Date,Open,High,Low,Close,Volume,5 SMA,6 SMA,7 SMA,8 SMA,9 SMA,10 SMA,11 SMA,12 SMA,13 SMA,14 SMA,15 SMA,16 SMA,17 SMA,18 SMA,19 SMA,20 SMA,21 SMA,22 SMA,23 SMA,24 SMA,25 SMA,26 SMA,27 SMA,28 SMA,29 SMA,30 SMA,31 SMA,32 SMA,33 SMA,34 SMA,35 SMA,36 SMA,37 SMA,38 SMA,39 SMA,40 SMA,41 SMA,42 SMA,43 SMA,44 SMA,45 SMA,46 SMA,47 SMA,48 SMA,49 SMA,50 SMA
2022-01-05,3414.88,3848.2,3785.0,3539.0,240345.13859808,3736.9260000000004,3726.7383333333332,3724.3499999999995,3712.63,3721.6344444444444,3753.3350000000005,3781.7509090909084,3808.0574999999994,3826.6415384615384,3847.1014285714286,3856.036,3866.103125,3870.8123529411764,3873.8666666666663,3878.501052631579,3878.3770000000004,3882.134285714286,3888.4704545454542,3887.2647826086954,3882.9541666666664,3892.9528000000005,3900.576923076923,3900.5892592592595,3907.9274999999993,3926.2924137931036,3939.089,3952.480322580645,3960.3159375,3965.249696969697,3972.65205882353,3988.1359999999995,4004.769722222222,4021.8016216216215,4033.054736842105,4039.857948717949,4041.3192499999996,4041.3765853658538,4052.912142857143,4057.9779069767446,4064.424318181818,4064.9739999999997,4069.278695652174,4076.670425531915,4081.31375,4079.6120408163265,4083.8078000000005
2022-01-06,3300.0,3550.02,3539.0,3406.03,282771.63777278,3664.988,3681.7766666666666,3680.9228571428575,3684.56,3678.5633333333335,3690.0739999999996,3721.7618181818184,3750.4408333333326,3777.1323076923077,3796.5978571428573,3817.6966666666663,3827.910625,3839.04,3844.991111111112,3849.2436842105267,3854.8775,3855.884285714286,3860.4931818181813,3867.494782608695,3867.213333333333,3863.8772,3874.2250000000004,3882.2603703703703,3882.9264285714285,3890.6206896551726,3908.950333333333,3921.893548387097,3935.40375,3943.519393939394,3948.80205882353,3956.4628571428566,3971.966388888888,3988.587567567568,4005.597105263158,4016.97717948718,4024.0122500000007,4025.824390243902,4026.2492857142856,4037.868372093023,4043.1609090909087,4049.7933333333335,4050.6491304347824,4055.1670212765957,4062.69875,4067.5324489795917,4066.1404
2022-01-07,3065.0,3415.52,3405.66,3198.82,376752.15627171,3538.978,3587.293333333333,3612.782857142857,3620.66,3630.588888888889,3630.589,3645.414545454546,3678.183333333333,3708.0084615384617,3735.824285714286,3756.7459999999996,3779.016875,3790.905294117647,3803.472222222222,3810.9821052631582,3816.7225,3823.6366666666663,3826.0177272727274,3831.7247826086955,3839.6333333333337,3840.4775999999997,3838.298076923077,3849.21,3857.8517857142856,3859.3365517241377,3867.5606666666663,3886.0429032258066,3899.2975,3913.0830303030302,3921.616470588235,3927.374,3935.417222222222,3951.070540540541,3967.8042105263157,3984.910512820513,3996.5232499999997,4003.8856097560974,4006.1338095238093,4007.0067441860465,4018.799090909091,4024.3977777777777,4031.293913043479,4032.525106382979,4037.3264583333334,4045.068571428571,4050.1582
2022-01-08,3000.0,3247.89,3198.96,3080.48,231676.12058726,3401.8660000000004,3462.561666666667,3514.8914285714286,3546.245,3560.6400000000003,3575.578,3580.5790909090906,3598.3366666666666,3632.206153846154,3663.185,3692.1346666666664,3714.4793750000003,3737.926470588235,3751.437222222222,3765.4199999999996,3774.457,3781.663333333333,3789.8568181818177,3793.6030434782606,3800.422916666667,3809.2672000000002,3811.246923076923,3810.2307407407407,3821.755357142857,3831.0458620689656,3833.374666666667,3842.170967741936,3860.8690625,3874.4848484848485,3888.594705882353,3897.5840000000003,3903.849166666667,3912.310810810811,3928.1602631578953,3945.0523076923077,3962.2997499999997,3974.180731707317,3981.8997619047623,3984.6069767441863,3985.9493181818184,3997.947555555556,4003.877826086956,4011.063829787234,4012.6908333333326,4017.798979591837,4025.7768
2022-01-09,3057.82,3212.46,3080.92,3151.66,131897.75381912,3275.198,3360.1649999999995,3418.1471428571426,3469.4875,3502.4022222222225,3519.7419999999997,3537.0400000000004,3544.835833333333,3563.976923076923,3597.881428571429,3629.0833333333335,3658.355,3681.3723529411764,3705.356111111111,3719.87,3734.732,3744.7999999999993,3753.026818181818,3762.109130434783,3766.8554166666668,3774.4724,3783.974615384616,3786.817777777778,3786.710357142857,3798.648620689655,3808.3996666666662,3811.3838709677416,3820.5924999999997,3839.3778787878787,3853.225294117647,3867.5394285714287,3876.863888888889,3883.51972972973,3892.2936842105264,3908.25,3925.2175,3942.5280487804876,3954.596904761905,3962.5918604651165,3965.676363636363,3967.4095555555555,3979.5499999999997,3985.745531914894,3993.1595833333336,3995.118775510204,4000.4762
2022-01-10,2928.69,3180.29,3151.65,3083.51,260769.14044553,3184.1,3243.25,3320.6428571428573,3376.3175,3426.601111111111,3460.513,3480.0845454545447,3499.245833333333,3509.349230769231,3529.6578571428577,3563.5899999999997,3594.985,3624.5405882352943,3648.1577777777775,3672.6273684210523,3688.0520000000006,3703.721428571429,3714.7413636363635,3723.9173913043473,3733.834166666667,3739.5216000000005,3747.8969230769226,3758.031481481481,3761.699642857143,3762.4620689655176,3774.8106666666667,3785.016129032258,3788.6378125,3798.2566666666667,3817.1464705882354,3831.233428571429,3845.760833333333,3855.4218918918923,3862.466842105263,3871.5556410256413,3887.6315000000004,3904.6880487804874,3922.075238095238,3934.339069767442,3942.612727272727,3946.072666666667,3948.194347826087,3960.485319148936,3966.948958333333,3974.5953061224486,3976.8866000000003
2022-01-11,3052.19,3265.98,3083.51,3240.83,158466.70742447,3151.0600000000004,3193.5550000000003,3242.904285714286,3310.66625,3361.263333333334,3408.0240000000003,3440.541818181818,3460.146666666667,3479.3676923076923,3490.1692857142853,3510.402666666667,3543.4175,3574.152352941176,3603.2233333333334,3626.7194736842102,3651.0375,3666.755714285714,3682.6809090909087,3694.1365217391303,3703.78875,3714.114,3720.3411538461537,3729.1166666666663,3739.56,3743.738620689655,3745.074333333333,3757.585483870968,3768.0103124999996,3772.0375757575757,3781.8617647058823,3800.6802857142857,3814.8333333333335,3829.411351351351,3839.248421052632,3846.527435897436,3855.7875,3871.8558536585365,3888.881904761905,3906.2323255813953,3918.5775,3927.0175555555556,3930.7413043478255,3933.1440425531914,3945.4925000000003,3952.1302040816327,3959.92
2022-01-12,3206.72,3420.08,3240.83,3373.64,165432.46044549,3186.024,3188.156666666667,3219.281428571429,3259.24625,3317.6633333333334,3362.501,3404.8981818181815,3434.9666666666667,3453.492307692308,3471.815714285714,3482.400666666667,3501.855,3533.430588235294,3563.012777777778,3591.1400000000003,3614.0655000000006,3637.828095238095,3653.4322727272724,3669.2443478260866,3680.7825,3690.5828,3701.0188461538464,3707.50037037037,3716.4210714285714,3726.9420689655176,3731.402,3733.0925806451614,3745.5871875000003,3756.059696969697,3760.32,3770.1982857142857,3788.818055555555,3802.9091891891894,3817.4173684210523,3827.309743589744,3834.70525,3844.0278048780483,3859.993571428571,3876.8995348837216,3894.1279545454545,3906.4677777777774,3914.987608695652,3918.888085106383,3921.4877083333336,3933.8220408163265,3940.5604000000003
2022-01-13,3233.67,3413.36,3373.25,3241.88,130378.3015897,3218.304,3195.3333333333335,3195.8314285714287,3222.10625,3257.3166666666666,3310.085,3351.5354545454543,3391.313333333333,3420.1138461538458,3438.3771428571426,3456.486666666666,3467.368125,3486.562352941177,3517.233333333333,3546.111052631579,3573.6769999999997,3596.342380952381,3619.830454545455,3635.538695652174,3651.4375,3663.2263999999996,3673.3250000000003,3684.0137037037034,3690.871071428571,3700.0575862068963,3710.773333333333,3715.610967741935,3717.7421875,3730.3233333333333,3740.9367647058825,3745.507428571429,3755.522777777778,3774.0359459459464,3788.1452631578954,3802.6600000000003,3812.674,3820.2460975609756,3829.6909523809522,3845.6188372093025,3862.4672727272728,3879.633555555555,3892.0202173913044,3900.666170212766,3904.78375,3907.618163265306,3919.9832
2022-01-14,3188.34,3346.81,3241.6,3310.45,110175.14720879,3250.062,3233.661666666667,3211.7785714285715,3210.15875,3231.922222222222,3262.63,3310.118181818182,3348.111666666667,3385.093076923077,3412.280714285714,3429.8486666666668,3447.359375,3458.1376470588234,3476.7783333333336,3506.35,3534.3280000000004,3561.1423809523803,3583.347272727273,3606.379130434783,3621.9933333333333,3637.7980000000007,3649.658076923077,3659.885185185185,3670.6721428571427,3677.7531034482763,3687.070666666667,3697.859677419355,3702.9496875,3705.4000000000005,3717.974117647059,3728.6371428571424,3733.4225000000006,3743.4937837837833,3761.8363157894737,3775.8966666666665,3790.35475,3800.4246341463418,3808.1080952380953,3817.6155813953487,3833.4559090909097,3850.2002222222222,3867.2599999999998,3879.6463829787235,3888.3699999999994,3892.6544897959184,3895.6748
2022-01-15,3260.0,3373.56,3309.98,3328.12,58794.17252061,3298.9839999999995,3263.0716666666667,3247.155714285714,3226.32125,3223.2655555555557,3241.5420000000004,3268.5836363636363,3311.6183333333333,3346.5738461538463,3381.0235714285714,3406.6699999999996,3423.490625,3440.3452941176474,3450.9144444444446,3468.954210526316,3497.4385,3524.508571428572,3550.5504545454546,3572.2504347826084,3594.785,3610.2384,3625.8873076923073,3637.749259259259,3648.0364285714286,3658.86,3666.0986666666668,3675.491612903226,3686.3053125,3691.591212121212,3694.3035294117644,3706.8354285714286,3717.5116666666663,3722.468378378378,3732.5628947368423,3750.7153846153847,3764.70225,3779.080731707317,3789.1792857142855,3796.945581395349,3806.4906818181817,3822.226222222222,3838.850652173913,3855.7889361702123,3868.15625,3876.9363265306124,3881.3638
2022-01-16,3275.0,3394.45,3327.81,3349.46,58643.37423357,3320.71,3307.396666666666,3275.412857142857,3259.94375,3240.0033333333336,3235.8849999999998,3251.352727272727,3275.3233333333337,3314.5292307692307,3346.7799999999997,3378.9193333333333,3403.0943749999997,3419.1358823529413,3435.296111111111,3445.5747368421053,3462.9795,3490.3919047619047,3516.5518181818184,3541.807391304348,3562.9675,3584.972,3600.2084615384615,3615.649259259259,3627.4532142857142,3637.7406896551724,3648.546666666667,3655.8845161290324,3665.303125,3676.097878787879,3681.528529411765,3684.4508571428573,3696.9083333333338,3707.5643243243244,3712.652368421053,3722.7397435897437,3740.6839999999997,3754.574390243902,3768.8516666666665,3778.953255813954,3786.7754545454545,3796.334444444444,3811.948695652174,3828.4380851063834,3845.240416666667,3857.570612244898,3866.3868000000007
2022-01-17,3142.39,3360.07,3349.88,3210.98,128212.72032287,3288.178,3302.4216666666666,3293.622857142857,3267.35875,3254.5033333333336,3237.1009999999997,3233.620909090909,3247.9883333333332,3270.373846153846,3307.132857142857,3337.726666666667,3368.4231250000003,3391.7935294117647,3407.5716666666667,3423.49,3433.845,3450.979523809524,3477.6913636363633,3503.2660869565216,3528.022916666667,3548.888,3570.587692307692,3585.7925925925924,3601.1967857142854,3613.0920689655172,3623.5153333333337,3634.431612903226,3641.9812500000003,3651.535757575758,3662.4179411764703,3668.0842857142857,3671.298888888889,3683.775135135135,3694.496315789474,3699.788974358974,3709.94575,3727.764390243902,3741.6316666666667,3755.8779069767443,3766.0447727272726,3773.98,3783.609347826087,3799.1621276595743,3815.574375,3832.2963265306125,3844.6388
2022-01-18,3083.68,3246.2,3211.08,3160.81,151969.48482665,3271.964,3266.9500000000003,3282.191428571429,3277.02125,3255.52,3245.134,3230.1654545454544,3227.5533333333333,3241.2823076923078,3262.5478571428575,3297.3779999999997,3326.669375,3356.2105882352944,3378.9611111111108,3394.584210526316,3410.3559999999998,3420.8433333333337,3437.7899999999995,3463.913913043478,3488.997083333333,3513.3344,3533.961923076923,3555.4107407407405,3570.6146428571433,3586.011034482759,3598.016,3608.58935483871,3619.6309375,3627.4003030303033,3637.102647058823,3648.0862857142856,3653.993333333333,3657.5018918918913,3670.0128947368426,3680.812051282051,3686.3144999999995,3696.5521951219516,3714.265476190476,3728.1241860465116,3742.3536363636363,3752.5951111111112,3760.6502173913045,3770.3582978723402,3785.8631250000003,3802.211836734694,3818.8666
2022-01-19,3047.0,3176.81,3160.78,3085.27,159240.24960598,3226.928,3240.8483333333334,3240.9957142857143,3257.5762499999996,3255.7155555555555,3238.495,3230.600909090909,3218.0908333333336,3216.6084615384616,3230.1385714285716,3250.7293333333337,3284.12125,3312.4694117647055,3341.1583333333338,3363.5036842105264,3379.1184999999996,3394.8757142857144,3405.5899999999997,3422.4630434782607,3448.1370833333335,3472.848,3496.870384615385,3517.343703703704,3538.62,3553.8786206896557,3569.319666666667,3581.4758064516127,3592.235625,3603.438181818182,3611.455294117647,3621.336,3632.4525000000003,3638.6224324324326,3642.443157894737,3655.0194871794874,3665.9234999999994,3671.65487804878,3681.9978571428574,3699.637674418605,3713.513863636363,3727.7517777777775,3738.088043478261,3746.280425531915,3756.085625,3771.5653061224493,3787.8730000000005
2022-01-20,2986.0,3273.32,3084.49,3000.94,185761.37491937,3161.4919999999997,3189.263333333334,3206.575714285714,3210.98875,3229.0611111111116,3230.2380000000003,3216.899090909091,3211.4625,3201.386923076923,3201.203571428571,3214.858666666667,3235.1175,3267.463529411765,3295.162222222222,3323.252105263158,3345.3754999999996,3361.1099999999997,3376.9695454545454,3387.9965217391305,3404.899583333334,3430.2492,3454.6976923076923,3478.502592592593,3498.9007142857145,3520.0793103448273,3535.447333333334,3550.984838709677,3563.3340625,3574.317575757576,3585.717647058824,3594.012,3604.1027777777776,3615.384594594595,3621.841315789474,3625.994358974359,3638.6674999999996,3649.7043902439027,3655.6854761904765,3666.1593023255814,3683.758181818182,3697.6788888888887,3711.951521739131,3722.404042553192,3730.7525,3740.674489795918,3756.1528000000003
2022-01-21,2467.11,3034.7,3000.99,2569.01,603711.8291189,3005.402,3062.7450000000003,3100.655714285714,3126.88,3139.6577777777775,3163.056,3170.1263636363637,3162.908333333333,3162.0430769230766,3156.217142857143,3159.057333333333,3174.493125,3195.9347058823532,3228.6605555555557,3256.9436842105265,3285.54,3308.4057142857146,3325.105454545454,3341.8408695652174,3353.872083333333,3371.4640000000004,3397.1246153846155,3421.894444444444,3446.0207142857143,3466.83551724138,3488.377,3504.2719354838714,3520.2981250000003,3533.20303030303,3544.749705882353,3556.668857142857,3565.5397222222223,3576.127297297297,3587.848421052632,3594.8456410256404,3599.56975,3612.5782926829265,3623.9735714285716,3630.413953488372,3641.224090909091,3658.986,3673.1426086956526,3687.6336170212767,3698.375,3707.043469387755,3717.2412
2022-01-22,2301.6,2628.36,2568.12,2411.9,457765.04354891,2845.5860000000002,2906.485,2969.7671428571425,3014.56125,3047.437777777778,3066.882,3094.7690909090907,3106.9408333333336,3105.138461538462,3108.4614285714283,3106.596,3112.36,3129.634705882353,3152.3772222222224,3185.673157894737,3214.6915,3243.9380952380952,3267.6554545454546,3285.4008695652174,3303.093333333333,3316.1932,3334.5576923076924,3360.634814814815,3385.8232142857146,3410.3613793103445,3431.671,3453.6519354838706,3470.1353125,3486.7103030303033,3500.223529411765,3512.3825714285713,3524.869722222222,3534.36027027027,3545.4897368421057,3557.695897435897,3565.272,3570.6021951219514,3583.9907142857146,3595.785813953488,3602.7204545454547,3613.9057777777775,3631.8754347826093,3646.3076595744687,3661.0558333333333,3672.120408163265,3681.1406000000006
2022-01-23,2371.58,2551.3,2411.91,2541.19,248046.68461556,2721.662,2794.853333333334,2854.3,2916.195,2961.9644444444443,2996.813,3019.0918181818183,3048.6375000000003,3063.4215384615386,3064.8564285714283,3070.6433333333334,3071.2581250000003,3078.7617647058823,3096.9433333333336,3120.2094736842105,3153.449,3182.6200000000003,3211.995000000001,3236.07,3254.3920833333336,3272.6171999999997,3286.3853846153843,3305.1737037037037,3331.3689285714286,3356.6979310344827,3381.389,3402.945806451613,3425.1375,3441.9854545454546,3458.9008823529407,3472.822571428572,3485.405,3498.2837837837837,3508.2242105263153,3519.7384615384613,3532.2832499999995,3540.2943902439024,3546.092380952381,3559.739534883721,3571.8177272727276,3579.1308888888884,3590.5858695652178,3608.6693617021274,3623.2843750000006,3638.2014285714286,3649.5018
2022-01-24,2159.0,2541.74,2541.19,2441.74,583901.18061678,2592.956,2675.008333333333,2744.4085714285716,2802.73,2863.477777777778,2909.942,2946.3518181818185,2970.9791666666665,3001.953076923077,3019.015714285714,3023.3153333333335,3031.336875,3034.227647058823,3043.371666666667,3062.458947368421,3086.286,3119.558095238095,3148.943636363636,3178.5056521739134,3202.972916666667,3221.8860000000004,3240.6603846153844,3255.102222222222,3274.3367857142853,3300.6920689655176,3326.199333333333,3351.077741935484,3372.9081250000004,3395.337575757576,3412.566470588235,3429.8391428571426,3444.1813888888887,3457.197837837838,3470.4800000000005,3480.8784615384616,3492.7884999999997,3505.684634146341,3514.1383333333333,3520.4097674418604,3534.330454545455,3546.7048888888885,3554.405,3566.142340425532,3584.3583333333336,3599.171224489796,3614.2722000000003
