Date,Open,High,Low,Close,Volume,5 SMA,6 SMA,7 SMA,8 SMA,9 SMA,10 SMA,11 SMA,12 SMA,13 SMA,14 SMA,15 SMA,16 SMA,17 SMA,18 SMA,19 SMA,20 SMA,21 SMA,22 SMA,23 SMA,24 SMA,25 SMA,26 SMA,27 SMA,28 SMA,29 SMA,30 SMA,31 SMA,32 SMA,33 SMA,34 SMA,35 SMA,36 SMA,37 SMA,38 SMA,39 SMA,40 SMA,41 SMA,42 SMA,43 SMA,44 SMA,45 SMA,46 SMA,47 SMA,48 SMA,49 SMA,50 SMA
2021-07-05,1.0825,1.1496,1.1475,1.0994,31484154.1,1.108,1.1181166666666666,1.1259000000000001,1.1252125,1.124088888888889,1.11936,1.1121636363636365,1.119675,1.123976923076923,1.1206142857142858,1.1191533333333332,1.1365625000000001,1.1495823529411764,1.1623833333333333,1.180257894736842,1.1951450000000001,1.2158142857142857,1.2309681818181817,1.2412347826086958,1.2453041666666667,1.2455239999999999,1.2500346153846154,1.2589481481481481,1.2669035714285715,1.274448275862069,1.2846766666666665,1.2925516129032257,1.30314375,1.3189181818181819,1.3330676470588236,1.3471399999999998,1.3616333333333333,1.3752621621621621,1.3837552631578949,1.3948948717948717,1.4109875,1.4305048780487806,1.4425904761904764,1.449639534883721,1.4411340909090908,1.435648888888889,1.4367499999999997,1.4452255319148937,1.4489312500000002,1.4691938775510203,1.47442
2021-07-06,1.0995,1.1645,1.1003,1.1306,41121499.8,1.11952,1.1117666666666666,1.1199,1.1264875,1.125811111111111,1.1247399999999999,1.1203818181818184,1.1137,1.1205153846153846,1.12445,1.12128,1.11986875,1.1362117647058825,1.1485277777777778,1.1607105263157895,1.177775,1.1920714285714287,1.2119409090909092,1.2266043478260868,1.236625,1.240716,1.2411038461538462,1.245611111111111,1.2543642857142856,1.262203448275862,1.2696533333333333,1.279706451612903,1.287490625,1.2979151515151517,1.3133794117647057,1.3272828571428572,1.341125,1.3553891891891892,1.3688236842105264,1.3772641025641026,1.3882875000000001,1.404148780487805,1.4233642857142856,1.4353348837209303,1.4423886363636365,1.4342333333333332,1.4290173913043476,1.4302361702127657,1.4386708333333331,1.442434693877551,1.4624219999999999
2021-07-07,1.1255,1.1772,1.1305,1.1285,36417717.6,1.12486,1.1210166666666666,1.1141571428571428,1.120975,1.126711111111111,1.12608,1.125081818181818,1.1210583333333333,1.1148384615384617,1.1210857142857145,1.12472,1.12173125,1.1203764705882353,1.1357833333333334,1.1474736842105264,1.1591,1.1754285714285715,1.1891818181818181,1.208313043478261,1.2225166666666667,1.2323,1.2364,1.2369333333333332,1.2414285714285713,1.2500241379310346,1.2577466666666666,1.2651,1.2749812500000002,1.2826727272727272,1.2929323529411767,1.3080971428571428,1.3217611111111112,1.3353783783783784,1.3494184210526314,1.3626615384615384,1.371045,1.3819512195121952,1.3975857142857142,1.416506976744186,1.4283613636363637,1.4354133333333334,1.4275869565217392,1.422623404255319,1.4239499999999998,1.4323408163265305,1.436156
2021-07-08,1.0171,1.1326,1.1281,1.0409,44683204.9,1.1094199999999999,1.1108666666666667,1.1095714285714287,1.105,1.1120777777777777,1.11813,1.1183363636363637,1.1180666666666668,1.1148923076923078,1.109557142857143,1.11574,1.11948125,1.1169764705882355,1.115961111111111,1.1307894736842106,1.142145,1.1534714285714285,1.1693136363636363,1.1827347826086956,1.2013375,1.215252,1.2249384615384615,1.2291592592592593,1.2299321428571428,1.2345137931034482,1.2430533333333333,1.2507516129032257,1.2580937499999998,1.2678878787878787,1.2755617647058823,1.2857314285714285,1.300675,1.3141702702702702,1.327628947368421,1.3415076923076923,1.3546175,1.3629926829268293,1.3738309523809522,1.3892906976744186,1.4079704545454546,1.4197511111111112,1.426836956521739,1.4193595744680851,1.4146708333333333,1.4161326530612242,1.424512
2021-07-09,1.0024,1.0698,1.0416,1.0516,34005724.9,1.0902,1.0997833333333333,1.1024,1.102325,1.0990666666666666,1.10603,1.1120818181818182,1.112775,1.1129538461538462,1.1103714285714286,1.1056933333333334,1.11173125,1.1154882352941176,1.1133444444444445,1.1125736842105263,1.12683,1.1378333333333335,1.148840909090909,1.164195652173913,1.1772708333333333,1.195348,1.2089576923076923,1.2185185185185186,1.2228178571428572,1.2237827586206895,1.2284166666666667,1.2368774193548389,1.244528125,1.2518363636363636,1.2615264705882352,1.2691628571428573,1.2792277777777779,1.2939432432432434,1.3072605263157895,1.3205512820512821,1.33426,1.3472268292682927,1.3555785714285715,1.3663372093023256,1.381615909090909,1.4000511111111111,1.4117478260869565,1.4188531914893616,1.4116979166666666,1.4072612244897957,1.4088420000000001
2021-07-10,1.0198,1.071,1.0529,1.0309,16442691.1,1.0765,1.0803166666666668,1.089942857142857,1.0934625,1.0943888888888889,1.0922500000000002,1.0992,1.1053166666666667,1.1064769230769231,1.1070928571428573,1.1050733333333334,1.1010187500000002,1.1069764705882352,1.1107888888888888,1.1090052631578948,1.1084900000000002,1.122261904761905,1.1329727272727272,1.1437130434782607,1.1586416666666668,1.171416,1.189023076923077,1.2023629629629629,1.2118178571428568,1.2162000000000002,1.217353333333333,1.2220451612903225,1.230440625,1.2380545454545455,1.2453382352941176,1.2549371428571428,1.2625444444444445,1.2725162162162162,1.287021052631579,1.300174358974359,1.31331,1.326860975609756,1.339695238095238,1.3480279069767442,1.3587136363636363,1.3738222222222223,1.3920260869565215,1.4036446808510639,1.4107708333333333,1.4039265306122448,1.3997340000000003
2021-07-11,1.0213,1.059,1.0308,1.0429,9951513.2,1.0589600000000001,1.0709,1.0749714285714285,1.0840625,1.0878444444444446,1.08924,1.0877636363636363,1.0945083333333334,1.1005153846153846,1.1019357142857145,1.1028133333333334,1.1011875,1.0976000000000001,1.1034166666666667,1.1072157894736843,1.1057000000000001,1.1053666666666668,1.1186545454545453,1.1290565217391306,1.1395125,1.154012,1.1664730769230771,1.1836111111111112,1.1966678571428573,1.2059931034482758,1.2104233333333334,1.2117258064516128,1.2164468750000001,1.2247575757575755,1.2323147058823531,1.2395542857142856,1.2490472222222222,1.256608108108108,1.2664736842105262,1.2807615384615385,1.2937425,1.3067146341463416,1.3201,1.3327930232558138,1.3410931818181817,1.3516955555555554,1.3666282608695652,1.3845978723404255,1.3961291666666666,1.4032632653061226,1.3967059999999998
2021-07-12,0.9617,1.0498,1.0436,0.9948,35328204.2,1.03222,1.0482666666666667,1.0600285714285713,1.0649499999999998,1.0741444444444446,1.0785399999999998,1.0806545454545453,1.0800166666666666,1.0868384615384614,1.0929642857142858,1.0947933333333333,1.0960625,1.0949294117647057,1.091888888888889,1.0977,1.101595,1.1004190476190476,1.100340909090909,1.1132695652173914,1.1234625,1.133724,1.1478884615384615,1.1601148148148148,1.1768678571428572,1.1897068965517241,1.1989533333333333,1.2034677419354838,1.204946875,1.209730303030303,1.2179941176470588,1.2255285714285713,1.2327555555555554,1.2421756756756757,1.2497184210526315,1.2595076923076922,1.2736125,1.286451219512195,1.2992880952380952,1.3125348837209303,1.3251113636363636,1.3333977777777777,1.343936956521739,1.3587170212765958,1.3764770833333333,1.3879387755102042,1.395094
2021-07-13,0.9366,0.9956,0.9948,0.9457,33200542.3,1.01318,1.0178,1.0336142857142858,1.0457375,1.0516999999999999,1.0613,1.0664636363636364,1.0694083333333333,1.0696846153846153,1.076757142857143,1.0831466666666667,1.0854750000000002,1.0872176470588235,1.086638888888889,1.0841947368421054,1.0901,1.0941714285714288,1.0933863636363634,1.0936173913043479,1.1062874999999999,1.116352,1.1264923076923077,1.1404,1.1524571428571428,1.1688965517241379,1.1815733333333334,1.190783870967742,1.1954125,1.197090909090909,1.201964705882353,1.2102142857142857,1.2177555555555555,1.2249972972972973,1.2343736842105262,1.241923076923077,1.2516625,1.2656146341463415,1.2783380952380952,1.2910651162790698,1.3041977272727274,1.31668,1.3249695652173912,1.335463829787234,1.3501125,1.3676857142857146,1.3790939999999998
2021-07-14,0.8687,0.967,0.9458,0.9294,58412300.4,0.9887400000000002,0.9992166666666665,1.0051714285714286,1.0205875,1.0328111111111111,1.03947,1.049309090909091,1.0550416666666667,1.0586384615384614,1.0596642857142857,1.0669333333333335,1.0735375,1.0762941176470588,1.0784500000000001,1.0783631578947368,1.076455,1.0824476190476189,1.086681818181818,1.0862565217391305,1.086775,1.099212,1.1091615384615385,1.1191925925925925,1.1328642857142859,1.1447655172413793,1.1609133333333335,1.1734387096774195,1.182615625,1.1873515151515153,1.1892176470588236,1.1941771428571428,1.202413888888889,1.2099621621621621,1.2172184210526316,1.226553846153846,1.2341099999999998,1.2438024390243902,1.2576095238095237,1.2702232558139535,1.2828454545454546,1.295868888888889,1.3082608695652174,1.3165531914893616,1.3270041666666665,1.3415265306122448,1.35892
2021-07-15,0.8567,0.9457,0.9289,0.8792,43475770.6,0.9583999999999999,0.9704833333333333,0.9820714285714286,0.989425,1.0048777777777778,1.01745,1.0249,1.0351333333333332,1.0415153846153846,1.0458214285714287,1.0476333333333334,1.0552,1.062105882352941,1.0653444444444444,1.0679631578947368,1.0684049999999998,1.0670619047619048,1.073209090909091,1.0776608695652174,1.0776291666666669,1.078472,1.09075,1.1006444444444445,1.1106214285714286,1.1241172413793104,1.1359133333333333,1.151825806451613,1.16424375,1.1734212121212122,1.1782882352941175,1.1803599999999999,1.1854277777777777,1.1936783783783784,1.2012578947368422,1.208551282051282,1.21787,1.2254536585365854,1.2351214285714285,1.2488093023255815,1.2613363636363637,1.2738755555555554,1.2868108695652174,1.2991319148936171,1.3074416666666668,1.317865306122449,1.33228
2021-07-16,0.81,0.8979,0.8794,0.8112,48841919.5,0.91206,0.9338666666666667,0.9477285714285715,0.9607125,0.9696222222222222,0.98551,0.9986999999999999,1.0070916666666665,1.0179076923076922,1.0250642857142858,1.03018,1.03285625,1.0408470588235292,1.0481666666666667,1.0519684210526317,1.0551249999999999,1.0561571428571428,1.055431818181818,1.0618173913043478,1.0665583333333333,1.066972,1.0681923076923077,1.0803962962962963,1.090307142857143,1.1002965517241379,1.1136866666666667,1.1254387096774192,1.14118125,1.1535454545454547,1.1627676470588235,1.1678,1.1701055555555555,1.1753135135135135,1.1836131578947369,1.19125641025641,1.1986175000000001,1.2079512195121953,1.215590476190476,1.2252627906976745,1.2388636363636363,1.2513333333333332,1.2638173913043478,1.276691489361702,1.2889666666666668,1.2973142857142856,1.3077319999999997
2021-07-17,0.7832,0.8218,0.8115,0.8021,38402667.8,0.8735199999999999,0.8937333333333332,0.915042857142857,0.9295249999999999,0.9430888888888889,0.9528700000000001,0.9688363636363637,0.9823166666666667,0.991323076923077,1.002492857142857,1.0102,1.015925,1.0192823529411765,1.0275833333333333,1.0352157894736842,1.039475,1.0430761904761905,1.044609090909091,1.0444173913043477,1.0509958333333334,1.05598,1.0567846153846152,1.058337037037037,1.0704571428571428,1.0803689655172415,1.0903566666666669,1.1036354838709679,1.115334375,1.1309060606060606,1.1432088235294116,1.1524628571428572,1.1576416666666667,1.1601594594594595,1.165492105263158,1.1738307692307692,1.1815275,1.1889463414634145,1.1982880952380952,1.205974418604651,1.2156454545454545,1.2291577777777778,1.2415673913043477,1.2539936170212767,1.2668041666666665,1.279030612244898,1.2874100000000002
2021-07-18,0.7858,0.8601,0.8023,0.7938,33695683.2,0.84314,0.8602333333333333,0.8794571428571428,0.8998875,0.9144444444444443,0.9281599999999999,0.9384090909090909,0.9542499999999999,0.9678153846153846,0.9772142857142858,0.9885800000000001,0.996675,1.0028588235294118,1.0067555555555556,1.015278947368421,1.023145,1.0277761904761906,1.0317454545454545,1.0337043478260868,1.033975,1.040708,1.045896153846154,1.0470444444444444,1.0488892857142857,1.0609172413793104,1.0708166666666667,1.0807903225806452,1.093953125,1.1055909090909093,1.1209911764705882,1.1332257142857143,1.1425,1.1478081081081082,1.1505184210526316,1.1559615384615383,1.16433,1.1720707317073171,1.1795380952380952,1.1888813953488373,1.1966068181818181,1.206271111111111,1.2196934782608695,1.2320404255319148,1.2444062500000002,1.2571510204081633,1.2693260000000002
2021-07-19,0.7286,0.8003,0.794,0.7337,45408560.6,0.804,0.8249000000000001,0.8421571428571429,0.8612375000000001,0.8814222222222222,0.8963700000000001,0.9104818181818182,0.92135,0.9372846153846155,0.9510928571428571,0.96098,0.97265,0.9812058823529413,0.9879055555555555,0.9923842105263158,1.0011999999999999,1.0093619047619047,1.0144090909090908,1.0187869565217391,1.0212041666666667,1.0219639999999999,1.0289,1.0343333333333333,1.0358535714285715,1.0380206896551725,1.0500099999999999,1.0599419354838708,1.06994375,1.0830363636363636,1.0946529411764707,1.1099257142857144,1.1221277777777778,1.1314513513513513,1.1369105263157895,1.1398307692307692,1.145405,1.1538268292682927,1.1616333333333333,1.1691697674418606,1.1785363636363635,1.18632,1.1959978260869564,1.2093531914893616,1.2216583333333333,1.2339836734693876,1.246682
2021-07-20,0.6221,0.7386,0.7337,0.6886,127303878.5,0.76588,0.7847666666666667,0.8054285714285714,0.8229625,0.8420555555555556,0.8621399999999999,0.877481818181818,0.8919916666666666,0.9034461538461538,0.9195214285714286,0.9335933333333333,0.9439562499999999,0.9559411764705881,0.9649500000000002,0.9721526315789474,0.977195,0.9863142857142856,0.9947818181818182,1.0002434782608696,1.0050291666666669,1.0079,1.0091423076923076,1.0162962962962963,1.0219857142857143,1.0238793103448276,1.0263733333333334,1.038351612903226,1.0483375000000001,1.0583878787878789,1.071435294117647,1.0830514285714286,1.0982222222222222,1.1104108108108108,1.1197973684210527,1.1254153846153845,1.1285500000000002,1.1342634146341464,1.14275,1.150632558139535,1.1582477272727272,1.1676488888888887,1.1755,1.1852021276595746,1.1985041666666667,1.2107795918367346,1.223076
2021-07-21,0.6689,0.96,0.689,0.8897,180321987.2,0.78158,0.7865166666666666,0.7997571428571428,0.8159625,0.8303777777777779,0.8468199999999999,0.8646454545454546,0.8785000000000002,0.8918153846153847,0.9024642857142856,0.9175333333333333,0.9308500000000001,0.940764705882353,0.952261111111111,0.9609894736842106,0.9680300000000001,0.9730285714285716,0.9819227272727274,0.990213043478261,0.9956375,1.000416,1.003353846153846,1.0047185185185186,1.0117749999999999,1.0174241379310345,1.0194066666666666,1.0219645161290323,1.03370625,1.0435303030303031,1.0534264705882352,1.066242857142857,1.0776805555555553,1.0925864864864865,1.1046026315789472,1.1138974358974358,1.1195225,1.1227243902439024,1.1284404761904763,1.1368651162790697,1.1447022727272727,1.15228,1.1616065217391305,1.1694191489361703,1.1790458333333333,1.1922020408163265,1.204358
2021-07-22,0.845,0.9324,0.8903,0.88,121874952.5,0.7971600000000001,0.7979833333333333,0.7998714285714286,0.8097875,0.8230777777777778,0.8353400000000001,0.8498363636363636,0.865925,0.8786153846153847,0.8909714285714286,0.9009666666666667,0.9151875,0.9278588235294117,0.9373888888888889,0.9484578947368422,0.95694,0.9638380952380953,0.9688,0.977491304347826,0.9856208333333334,0.991012,0.9957846153846154,0.9987851851851851,1.0002642857142858,1.0072310344827586,1.0128433333333333,1.014909677419355,1.017528125,1.0290484848484849,1.0387205882352943,1.0484714285714285,1.0610694444444446,1.0723378378378379,1.086992105263158,1.0988435897435898,1.10805,1.113680487804878,1.116945238095238,1.1226627906976745,1.1310272727272728,1.13882,1.1463608695652174,1.1556148936170214,1.1633895833333334,1.172942857142857,1.185958
2021-07-23,0.8591,0.9574,0.8807,0.95,99638461.9,0.8283999999999999,0.8226333333333334,0.8197,0.8186375,0.8253666666666667,0.8357699999999999,0.8457636363636364,0.8581833333333334,0.8723923076923078,0.8837142857142857,0.8949066666666667,0.9040312500000001,0.917235294117647,0.929088888888889,0.9380526315789474,0.9485349999999999,0.9566095238095238,0.9632090909090909,0.9679826086956522,0.9763458333333334,0.9841960000000001,0.9894346153846154,0.9940888888888888,0.9970428571428572,0.9985310344827586,1.0053233333333333,1.0108161290322581,1.01288125,1.0154818181818182,1.0267235294117647,1.0361857142857143,1.0457361111111112,1.0580675675675675,1.0691184210526317,1.083479487179487,1.0951225,1.1041951219512194,1.1097833333333333,1.1130627906976744,1.1187386363636362,1.1270044444444445,1.1347152173913044,1.1421829787234041,1.15133125,1.159034693877551,1.168484
2021-07-24,0.9111,0.9888,0.9502,0.949,69413541.0,0.8714600000000001,0.8485,0.8406857142857144,0.8358625,0.8331222222222222,0.83773,0.8460636363636365,0.8543666666666668,0.8651692307692309,0.8778642857142858,0.8880666666666667,0.8982875,0.9066764705882352,0.9189999999999999,0.9301368421052632,0.9386000000000001,0.948557142857143,0.9562636363636364,0.9625913043478261,0.9671916666666666,0.975252,0.9828423076923077,0.9879370370370372,0.9924785714285714,0.9953862068965517,0.9968800000000001,1.0035064516129033,1.008884375,1.0109454545454544,1.0135264705882354,1.0245028571428572,1.033763888888889,1.0431216216216215,1.0551973684210525,1.0660384615384615,1.0801174999999998,1.091558536585366,1.1004999999999998,1.1060441860465116,1.1093340909090907,1.1149666666666667,1.1231347826086957,1.1307638297872342,1.1381583333333334,1.1472020408163264,1.1548340000000001
2021-07-25,0.8867,0.9652,0.9487,0.9405,55210713.2,0.9218399999999999,0.8829666666666668,0.861642857142857,0.8531625,0.8474888888888888,0.8438599999999999,0.8470727272727271,0.8539333333333333,0.8609923076923078,0.8705499999999999,0.8820399999999999,0.8913437500000001,0.9007705882352941,0.9085555555555556,0.9201315789473685,0.930655,0.9386904761904763,0.9481909090909091,0.9555782608695652,0.9616708333333333,0.966124,0.9739153846153846,0.9812740740740742,0.9862428571428571,0.9906862068965517,0.9935566666666666,0.9950612903225807,1.0015375,1.006812121212121,1.0088735294117648,1.01144,1.0221694444444445,1.0312432432432432,1.0404210526315787,1.0522564102564103,1.0629,1.0767121951219514,1.087961904761905,1.0967790697674418,1.1022818181818181,1.1055822222222222,1.1111739130434781,1.1192489361702127,1.1268,1.1341244897959184,1.1430680000000002
2021-07-26,0.9307,1.1358,0.9401,1.0154,193964008.8,0.9469799999999999,0.9374333333333333,0.9018857142857143,0.8808625000000001,0.8711888888888889,0.8642800000000002,0.8594545454545455,0.8611,0.8663538461538463,0.8720214285714285,0.8802066666666666,0.890375,0.8986411764705882,0.9071388888888888,0.914178947368421,0.924895,0.9346904761904762,0.9421772727272728,0.9511130434782608,0.9580708333333332,0.9638199999999999,0.9680192307692308,0.9754518518518518,0.9824928571428571,0.9872482758620689,0.99151,0.9942612903225806,0.9956968749999999,1.0019575757575758,1.007064705882353,1.00906,1.01155,1.0219864864864865,1.0308263157894737,1.0397794871794872,1.051335,1.0617414634146343,1.0752523809523808,1.0862744186046511,1.0949295454545456,1.100351111111111,1.1036217391304348,1.109136170212766,1.1170854166666666,1.124526530612245,1.13175
