Date,Low,High,Open,Close,Volume,5 SMA,6 SMA,7 SMA,8 SMA,9 SMA,10 SMA,11 SMA,12 SMA,13 SMA,14 SMA,15 SMA,16 SMA,17 SMA,18 SMA,19 SMA,20 SMA,21 SMA,22 SMA,23 SMA,24 SMA,25 SMA,26 SMA,27 SMA,28 SMA,29 SMA,30 SMA,31 SMA,32 SMA,33 SMA,34 SMA,35 SMA,36 SMA,37 SMA,38 SMA,39 SMA,40 SMA,41 SMA,42 SMA,43 SMA,44 SMA,45 SMA,46 SMA,47 SMA,48 SMA,49 SMA,50 SMA
2022-01-05,0.1475,0.1711,0.1684,0.1591,288143435.0,0.1691,0.1693,0.16955714285714288,0.169375,0.1698777777777778,0.17168,0.17333636363636362,0.17481666666666665,0.17569230769230768,0.17636428571428572,0.17614,0.17581875,0.17531764705882352,0.1749888888888889,0.17485263157894737,0.174535,0.17447142857142856,0.17477272727272727,0.1754826086956522,0.17472916666666669,0.174532,0.17431923076923078,0.17394444444444446,0.173775,0.17396896551724136,0.17404999999999998,0.1741967741935484,0.174125,0.1742969696969697,0.17505294117647058,0.17604285714285714,0.1769722222222222,0.1779972972972973,0.1789736842105263,0.1797153846153846,0.1803575,0.18090243902439024,0.18187380952380952,0.18270232558139535,0.18371136363636367,0.18451555555555557,0.1854217391304348,0.18644468085106383,0.18742500000000004,0.18812857142857145,0.18912000000000004
2022-01-06,0.1539,0.1621,0.1591,0.16,207158119.0,0.16644,0.16758333333333333,0.16797142857142858,0.1683625,0.16833333333333333,0.16889,0.1706181818181818,0.172225,0.1736769230769231,0.17457142857142857,0.17527333333333334,0.17513125000000002,0.17488823529411765,0.17446666666666666,0.1742,0.17411000000000001,0.17384285714285713,0.17381363636363636,0.1741304347826087,0.1748375,0.17414000000000002,0.17397307692307692,0.1737888888888889,0.17344642857142858,0.1733,0.17350333333333331,0.17359677419354838,0.173753125,0.1736969696969697,0.1738764705882353,0.17462285714285714,0.17559722222222224,0.1765135135135135,0.1775236842105263,0.1784871794871795,0.1792225,0.17986097560975609,0.1804047619047619,0.18136511627906976,0.18218636363636362,0.18318444444444443,0.18398260869565214,0.18488085106382976,0.18589374999999997,0.18686530612244898,0.18756599999999998
2022-01-07,0.1491,0.1603,0.1598,0.1551,311955848.9,0.16258,0.16455,0.1658,0.1663625,0.1668888888888889,0.16701000000000002,0.16763636363636364,0.16932499999999998,0.17090769230769232,0.17235,0.17327333333333333,0.17401250000000001,0.17395294117647062,0.17378888888888888,0.17344736842105263,0.173245,0.17320476190476192,0.17299090909090908,0.17300000000000001,0.1733375,0.174048,0.17340769230769232,0.17327407407407408,0.1731214285714286,0.1728137931034483,0.17269333333333334,0.17290967741935484,0.17301875,0.1731878787878788,0.17315,0.17334000000000002,0.17408055555555554,0.17504324324324325,0.17595,0.17694871794871794,0.17790250000000002,0.1786341463414634,0.17927142857142858,0.17981627906976744,0.18076818181818183,0.18158444444444446,0.18257391304347828,0.18336808510638297,0.18426041666666668,0.18526530612244896,0.18623
2022-01-08,0.1452,0.1579,0.1552,0.151,212254602.9,0.15872,0.16065,0.16261428571428574,0.16395,0.16465555555555556,0.1653,0.16555454545454548,0.16625,0.16791538461538463,0.16948571428571427,0.17092666666666664,0.17188124999999999,0.17265882352941175,0.1726777777777778,0.17258947368421051,0.172325,0.17218571428571428,0.17219545454545454,0.17203478260869565,0.17208333333333334,0.172444,0.17316153846153848,0.17257777777777777,0.17247857142857143,0.17235862068965518,0.17208666666666667,0.1719935483870968,0.172225,0.17235151515151514,0.17253529411764706,0.17251714285714287,0.17271944444444445,0.17345675675675673,0.1744105263157895,0.1753102564102564,0.17629999999999998,0.17724634146341464,0.17797619047619045,0.17861395348837208,0.17916136363636362,0.1801066666666667,0.1809195652173913,0.18190212765957448,0.18269375,0.1835816326530612,0.18458
2022-01-09,0.1486,0.1539,0.151,0.1505,120847997.9,0.15514,0.15735,0.1592,0.1611,0.16245555555555555,0.16324,0.16395454545454544,0.1643,0.16503846153846155,0.16667142857142858,0.16821999999999998,0.16965,0.1706235294117647,0.1714277777777778,0.17151052631578947,0.171485,0.1712857142857143,0.1712,0.17125217391304348,0.17113750000000003,0.17122,0.1716,0.17232222222222224,0.17178928571428573,0.1717206896551724,0.17163,0.17139032258064518,0.171321875,0.17156666666666665,0.17170882352941175,0.1719057142857143,0.17190555555555556,0.17211891891891892,0.17285263157894737,0.1737974358974359,0.17468999999999998,0.17567073170731706,0.17660952380952383,0.17733720930232558,0.177975,0.17852444444444443,0.17946304347826086,0.18027234042553195,0.1812479166666667,0.18203673469387757,0.18292000000000003
2022-01-10,0.1368,0.1522,0.1506,0.1432,248060015.0,0.15196,0.15315,0.15532857142857143,0.15719999999999998,0.1591111111111111,0.16053,0.1614181818181818,0.16222499999999998,0.1626769230769231,0.16347857142857142,0.16510666666666668,0.16665625,0.16809411764705884,0.1691,0.16994210526315792,0.17009500000000002,0.17013809523809525,0.17000909090909092,0.16998260869565218,0.17008333333333334,0.17002000000000003,0.1701423076923077,0.17054814814814814,0.17128214285714288,0.17080344827586208,0.17077,0.17071290322580646,0.17050937500000002,0.170469696969697,0.17073235294117647,0.17089428571428572,0.17110833333333333,0.17112972972972973,0.17135789473684213,0.17209230769230768,0.1730325,0.17392195121951218,0.17489761904761905,0.17583255813953488,0.17656136363636363,0.17720222222222223,0.17775652173913042,0.1786914893617021,0.1795,0.18047142857142856,0.18125999999999998
2022-01-11,0.1417,0.1673,0.1431,0.1539,396093197.8,0.15073999999999999,0.15228333333333333,0.15325714285714284,0.15515,0.15683333333333332,0.15859,0.15992727272727272,0.16079166666666667,0.16158461538461538,0.16205,0.16283999999999998,0.16440625,0.16590588235294115,0.16730555555555554,0.16829999999999998,0.16914,0.16932380952380952,0.1694,0.1693086956521739,0.1693125,0.169436,0.16940000000000002,0.16954074074074074,0.16995357142857143,0.17068275862068968,0.17024000000000003,0.17022580645161292,0.17018750000000002,0.17000606060606063,0.1699823529411765,0.17025142857142858,0.17042222222222222,0.17064324324324326,0.1706763157894737,0.17091025641025642,0.1716375,0.1725658536585366,0.1734452380952381,0.17440930232558138,0.1753340909090909,0.17605777777777779,0.17669565217391306,0.17724893617021278,0.17817499999999997,0.17897755102040816,0.17994
2022-01-12,0.1513,0.1638,0.1539,0.163,278602838.1,0.15232,0.15278333333333333,0.1538142857142857,0.15447499999999997,0.1560222222222222,0.15745,0.15899090909090907,0.16018333333333334,0.16096153846153843,0.1616857142857143,0.16211333333333336,0.16285,0.16432352941176473,0.16574444444444444,0.16707894736842105,0.168035,0.16884761904761905,0.16903636363636362,0.1691217391304348,0.16904583333333334,0.16906,0.1691884615384615,0.16916296296296296,0.16930714285714285,0.16971379310344825,0.17042666666666667,0.17000645161290323,0.16999999999999998,0.16996969696969697,0.1698,0.16978285714285715,0.17004999999999998,0.1702216216216216,0.1704421052631579,0.1704794871794872,0.1707125,0.17142682926829267,0.17233809523809523,0.17320232558139534,0.17415,0.17506,0.17577391304347825,0.17640425531914894,0.17695208333333334,0.17786530612244897,0.178658
2022-01-13,0.1613,0.1771,0.1628,0.1717,709625286.5,0.15646,0.15555,0.15548571428571428,0.15605,0.15638888888888888,0.15759,0.15874545454545455,0.16005,0.16106923076923077,0.16172857142857144,0.16235333333333335,0.1627125,0.1633705882352941,0.16473333333333334,0.1660578947368421,0.16731000000000001,0.1682095238095238,0.16897727272727273,0.16915217391304346,0.16922916666666665,0.169152,0.16916153846153847,0.16928148148148148,0.16925357142857142,0.1693896551724138,0.16978,0.1704677419354839,0.170059375,0.17005151515151515,0.17002058823529412,0.16985428571428574,0.16983611111111113,0.17009459459459458,0.17026052631578947,0.17047435897435897,0.17051,0.17073658536585368,0.17143333333333333,0.1723232558139535,0.1731681818181818,0.17409555555555556,0.17498695652173915,0.17568723404255318,0.17630625,0.17684489795918368,0.17774199999999996
2022-01-14,0.1704,0.2151,0.1716,0.1834,1659571748.2,0.16304,0.16095,0.15952857142857144,0.158975,0.15908888888888892,0.15909,0.15993636363636365,0.1608,0.16184615384615386,0.1626642857142857,0.16317333333333334,0.16366875,0.16392941176470588,0.16448333333333331,0.1657157894736842,0.166925,0.16807619047619046,0.1689,0.16960434782608697,0.16974583333333335,0.16979599999999997,0.1697,0.1696888888888889,0.16978571428571426,0.16974137931034483,0.16985666666666666,0.17021935483870967,0.170871875,0.17046363636363637,0.1704441176470588,0.17040285714285716,0.17023055555555555,0.1702027027027027,0.17044473684210526,0.1705974358974359,0.1707975,0.17082439024390245,0.17103809523809524,0.17171162790697672,0.172575,0.17339555555555555,0.17429782608695651,0.1751659574468085,0.17584791666666666,0.17645102040816327,0.17697600000000002
2022-01-15,0.1817,0.1948,0.1833,0.1846,501326288.1,0.17131999999999997,0.16663333333333333,0.16432857142857143,0.1626625,0.1618222222222222,0.16163999999999998,0.1614090909090909,0.16199166666666667,0.16263076923076922,0.16347142857142855,0.16412666666666667,0.1645125,0.16490000000000002,0.16507777777777777,0.16554210526315788,0.16666,0.16776666666666668,0.16882727272727271,0.16958260869565217,0.17022916666666668,0.17034000000000002,0.1703653846153846,0.17025185185185185,0.17022142857142858,0.17029655172413793,0.17023666666666668,0.17033225806451616,0.17066875,0.17128787878787882,0.1708794117647059,0.17084857142857143,0.17079722222222224,0.17061891891891895,0.17058157894736845,0.1708076923076923,0.1709475,0.17113414634146343,0.17115238095238097,0.17135348837209305,0.17200454545454547,0.17284222222222223,0.1736391304347826,0.17451702127659574,0.17536249999999998,0.17602653061224488,0.176614
2022-01-16,0.1734,0.1848,0.1845,0.1767,352572368.7,0.17587999999999998,0.17221666666666668,0.16807142857142857,0.165875,0.16422222222222221,0.16331,0.1630090909090909,0.16268333333333332,0.16312307692307693,0.16363571428571427,0.1643533333333333,0.1649125,0.16522941176470587,0.16555555555555557,0.16568947368421053,0.16609999999999997,0.16713809523809525,0.16817272727272725,0.1691695652173913,0.16987916666666666,0.170488,0.1705846153846154,0.17059999999999997,0.17048214285714283,0.17044482758620688,0.17051,0.17044516129032258,0.17053125,0.17085151515151514,0.17144705882352942,0.1710457142857143,0.1710111111111111,0.17095675675675676,0.17077894736842106,0.17073846153846153,0.170955,0.17108780487804878,0.17126666666666668,0.1712813953488372,0.17147500000000002,0.17210888888888887,0.17292608695652173,0.17370425531914893,0.17456249999999998,0.17538979591836734,0.17604
2022-01-17,0.1657,0.1784,0.1767,0.171,360802521.3,0.17748,0.17506666666666668,0.17204285714285714,0.16843750000000002,0.16644444444444445,0.1649,0.1640090909090909,0.163675,0.1633230769230769,0.16368571428571427,0.16412666666666667,0.16476875,0.1652705882352941,0.16555,0.1658421052631579,0.16595500000000002,0.16633333333333333,0.1673136363636364,0.16829565217391304,0.16924583333333332,0.169924,0.1705076923076923,0.1706,0.1706142857142857,0.17049999999999998,0.17046333333333333,0.1705258064516129,0.1704625,0.17054545454545456,0.17085588235294116,0.17143428571428573,0.17104444444444444,0.17101081081081082,0.17095789473684211,0.1707846153846154,0.170745,0.1709560975609756,0.17108571428571429,0.17126046511627907,0.171275,0.17146444444444445,0.17208478260869564,0.17288510638297874,0.17364791666666665,0.17448979591836733,0.17530199999999996
2022-01-18,0.1617,0.1743,0.171,0.165,356535365.7,0.17614000000000002,0.1754,0.17362857142857144,0.1711625,0.16805555555555557,0.16629999999999998,0.16490909090909092,0.16409166666666666,0.16377692307692307,0.16344285714285717,0.16377333333333333,0.16418125,0.16478235294117646,0.16525555555555557,0.16552105263157896,0.1658,0.1659095238095238,0.16627272727272727,0.16721304347826088,0.16815833333333333,0.16907600000000003,0.16973461538461537,0.1703037037037037,0.17040000000000002,0.1704206896551724,0.17031666666666664,0.17028709677419354,0.170353125,0.17029696969696972,0.17038235294117648,0.17068857142857144,0.17125555555555558,0.1708810810810811,0.17085263157894737,0.17080512820512822,0.17064000000000001,0.1706048780487805,0.17081428571428572,0.17094418604651163,0.17111818181818184,0.17113555555555557,0.17132391304347827,0.17193404255319147,0.17272083333333332,0.17347142857142855,0.1743
2022-01-19,0.1591,0.1696,0.1652,0.1616,317804258.4,0.17178,0.17371666666666666,0.17342857142857143,0.172125,0.17010000000000003,0.16741,0.16587272727272728,0.16463333333333333,0.1639,0.16362142857142858,0.16332000000000002,0.1636375,0.16402941176470587,0.16460555555555556,0.16506315789473686,0.165325,0.16560000000000002,0.16571363636363637,0.1660695652173913,0.16697916666666668,0.167896,0.16878846153846155,0.16943333333333332,0.16999285714285714,0.17009655172413793,0.17012666666666665,0.17003548387096773,0.170015625,0.1700878787878788,0.17004117647058822,0.17013142857142857,0.17043611111111112,0.1709945945945946,0.17063684210526317,0.1706153846153846,0.170575,0.17041951219512197,0.1703904761904762,0.1706,0.17073181818181818,0.17090666666666668,0.17092826086956522,0.17111702127659575,0.17171875,0.17249387755102039,0.173234
2022-01-20,0.1539,0.1694,0.1616,0.1554,285133114.4,0.16594000000000003,0.16905,0.1711,0.171175,0.17026666666666668,0.16863,0.16631818181818184,0.165,0.1639230769230769,0.16329285714285713,0.16307333333333332,0.162825,0.16315294117647056,0.16354999999999997,0.16412105263157892,0.16458,0.16485238095238094,0.16513636363636364,0.16526521739130434,0.165625,0.16651600000000003,0.16741538461538463,0.16829259259259263,0.16893214285714286,0.16948965517241382,0.16960666666666668,0.1696516129032258,0.169578125,0.1695727272727273,0.16965588235294118,0.16962285714285713,0.16972222222222222,0.17002972972972974,0.1705842105263158,0.17024615384615385,0.170235,0.1702048780487805,0.17006190476190478,0.1700418604651163,0.17025454545454546,0.1703911111111111,0.1705695652173913,0.17059787234042553,0.17078958333333336,0.17138571428571428,0.172152
2022-01-21,0.14,0.1578,0.1554,0.1422,532013453.8,0.15904,0.16198333333333334,0.16521428571428573,0.16748749999999998,0.16795555555555555,0.16746,0.16622727272727272,0.16430833333333333,0.16324615384615385,0.16237142857142858,0.16188666666666668,0.16176875000000002,0.16161176470588237,0.16198888888888888,0.1624263157894737,0.163025,0.16351428571428572,0.1638227272727273,0.16413913043478262,0.16430416666666667,0.16468799999999997,0.16558076923076925,0.16648148148148148,0.1673607142857143,0.1680103448275862,0.16858,0.1687225806451613,0.16879375,0.16874848484848484,0.16876764705882352,0.16887142857142856,0.1688611111111111,0.1689783783783784,0.16929736842105264,0.16985641025641027,0.169545,0.16955121951219512,0.16953809523809524,0.1694139534883721,0.16940909090909093,0.16963111111111112,0.1697782608695652,0.1699659574468085,0.17000625,0.1702061224489796,0.17080199999999998
2022-01-22,0.1201,0.1454,0.1422,0.1333,854329257.1,0.15150000000000002,0.15475,0.15788571428571427,0.16122499999999998,0.16368888888888888,0.16449,0.16435454545454545,0.16348333333333334,0.16192307692307692,0.16110714285714287,0.16043333333333332,0.1601,0.16009411764705883,0.1600388888888889,0.16047894736842103,0.16097,0.1616095238095238,0.16214090909090909,0.16249565217391304,0.16285416666666666,0.163064,0.16348076923076926,0.16438518518518522,0.1652964285714286,0.16618620689655175,0.16685333333333335,0.16744193548387099,0.16761562500000002,0.16771818181818182,0.16770588235294118,0.16775428571428572,0.16788333333333333,0.16790000000000002,0.16803947368421054,0.16837435897435898,0.16894250000000002,0.16866097560975613,0.16868809523809525,0.16869534883720932,0.16859318181818184,0.16860666666666668,0.1688413043478261,0.16900212765957448,0.16920208333333334,0.16925714285714286,0.169468
2022-01-23,0.132,0.1448,0.1333,0.1418,512220774.3,0.14686,0.14988333333333334,0.1529,0.155875,0.15906666666666666,0.1615,0.16242727272727273,0.162475,0.16181538461538464,0.1604857142857143,0.15982,0.15926875,0.1590235294117647,0.15907777777777776,0.15907894736842104,0.159545,0.16005714285714284,0.16070909090909088,0.16125652173913044,0.16163333333333332,0.162012,0.16224615384615385,0.1626777777777778,0.16357857142857143,0.16448620689655175,0.16537333333333334,0.1660451612903226,0.16664062500000001,0.16683333333333336,0.16695588235294118,0.16696571428571427,0.16703333333333334,0.16717837837837837,0.16721315789473687,0.16736666666666666,0.16771,0.16828048780487806,0.1680214285714286,0.1680627906976744,0.16808409090909093,0.1679977777777778,0.16802391304347827,0.1682659574468085,0.16843541666666664,0.16864285714285712,0.168708
2022-01-24,0.1258,0.1419,0.1419,0.1374,684730733.7,0.14202,0.14528333333333335,0.14809999999999998,0.1509625,0.15382222222222222,0.15689999999999998,0.1593090909090909,0.1603416666666667,0.16054615384615384,0.16007142857142856,0.15894666666666665,0.15841875,0.15798235294117646,0.1578222222222222,0.15793684210526315,0.157995,0.15849047619047618,0.1590272727272727,0.15969565217391302,0.1602625,0.16066400000000003,0.1610653846153846,0.1613259259259259,0.161775,0.1626758620689655,0.16358333333333333,0.16447096774193548,0.16515,0.16575454545454546,0.16596764705882353,0.16611142857142855,0.16614444444444443,0.16623243243243244,0.16639473684210526,0.16644871794871796,0.1666175,0.16697073170731708,0.1675452380952381,0.1673093023255814,0.1673659090909091,0.16740222222222223,0.16733260869565217,0.16737234042553192,0.16762291666666665,0.16780204081632655,0.168018
