Date,Open,High,Low,Close,Volume,5 SMA,6 SMA,7 SMA,8 SMA,9 SMA,10 SMA,11 SMA,12 SMA,13 SMA,14 SMA,15 SMA,16 SMA,17 SMA,18 SMA,19 SMA,20 SMA,21 SMA,22 SMA,23 SMA,24 SMA,25 SMA,26 SMA,27 SMA,28 SMA,29 SMA,30 SMA,31 SMA,32 SMA,33 SMA,34 SMA,35 SMA,36 SMA,37 SMA,38 SMA,39 SMA,40 SMA,41 SMA,42 SMA,43 SMA,44 SMA,45 SMA,46 SMA,47 SMA,48 SMA,49 SMA,50 SMA
2022-10-01,19160.0,19486.43,19423.57,19315.27,7337.45595566,19471.726,19461.783333333333,19454.681428571428,19407.542500000003,19370.87888888889,19356.591,19344.90090909091,19300.210000000003,19262.394615384615,19238.16642857143,19217.168666666665,19221.471250000002,19225.267647058823,19235.044444444444,19243.792105263157,19204.7345,19169.396666666667,19156.101818181818,19143.96304347826,19160.480416666665,19175.6764,19184.98269230769,19193.59962962963,19226.44857142857,19257.03206896552,19275.165666666664,19292.12935483871,19304.99,19317.071212121213,19343.856470588235,19369.111142857142,19391.490833333333,19412.660810810812,19491.346315789473,19565.996666666666,19622.63975,19676.51975609756,19723.54357142857,19768.38023255814,19804.65568181818,19839.318888888887,19828.07,19817.299787234042,19806.387708333332,19795.921020408165,19775.820799999998
2022-10-01,19160.0,19486.43,19423.57,19315.27,7337.45595566,19415.666,19445.65,19440.852857142858,19437.255,19397.29,19365.318,19352.834545454545,19342.431666666667,19301.368461538463,19266.17142857143,19243.306666666664,19223.300000000003,19226.988823529413,19230.26777777778,19239.266842105262,19247.365999999998,19209.998095238094,19176.02727272727,19163.022173913043,19151.100833333334,19166.672,19181.045384615383,19189.808148148146,19197.945,19229.51137931035,19258.97333333333,19276.45935483871,19292.8525,19305.301515151517,19317.01823529412,19343.039714285715,19367.615555555556,19389.43081081081,19410.097894736842,19486.831538461538,19559.7285,19615.142926829267,19667.91857142857,19714.048837209302,19758.08227272727,19793.780444444445,19827.92652173913,19817.159361702128,19806.840833333332,19796.36489795918,19786.308
2022-10-02,18923.81,19398.94,19315.26,19059.17,12951.42404465,19308.386000000002,19356.25,19390.43857142857,19393.1425,19395.245555555557,19363.477999999996,19337.486363636363,19328.3625,19320.642307692306,19284.068571428572,19252.371333333333,19231.798125,19213.645294117647,19217.665555555555,19221.262631578946,19230.262,19238.404285714285,19203.142272727273,19170.94652173913,19158.695,19147.4236,19162.537307692306,19176.53148148148,19185.142499999998,19193.159655172414,19223.833333333332,19252.52806451613,19269.6690625,19285.77121212121,19298.062352941175,19309.65114285714,19335.154444444444,19359.279189189187,19380.739736842104,19401.099743589744,19476.14,19547.51975609756,19601.905476190477,19653.761627906977,19699.165227272726,19742.55088888889,19777.810652173914,19811.57,19801.367916666666,19791.58224489796,19781.621
2022-10-02,18923.81,19398.94,19315.26,19059.17,12951.42404465,19234.998,19266.85,19313.809999999998,19349.03,19356.034444444445,19361.638,19335.813636363633,19314.29333333333,19307.655384615384,19301.965714285714,19269.075333333334,19240.29625,19221.643529411762,19205.063333333335,19209.32368421053,19213.158,19222.114761904762,19230.257272727275,19196.882608695654,19166.289166666666,19154.714,19144.029230769233,19158.70888888889,19172.34,19180.798620689657,19188.693333333336,19218.521612903223,19246.485625,19263.290303030302,19279.106470588235,19291.23685714286,19302.693333333333,19327.695405405404,19351.38157894737,19372.49435897436,19392.551499999998,19465.97,19535.89238095238,19589.28372093023,19640.24818181818,19684.94311111111,19727.694782608694,19762.520425531915,19795.895,19786.221020408164,19776.933999999997
2022-10-03,18958.29,19717.67,19059.1,19633.46,28571.64018677,19276.468,19301.40833333333,19319.222857142857,19353.766249999997,19380.63333333333,19383.777,19386.34909090909,19360.6175,19338.844615384613,19330.92714285714,19324.065333333332,19291.849375,19263.423529411764,19244.522222222222,19227.610526315788,19230.5305,19233.17238095238,19240.81227272727,19247.787826086955,19215.073333333334,19184.976,19173.127307692306,19162.156296296296,19175.664285714283,19188.240689655173,19195.887333333332,19203.04064516129,19231.4884375,19258.21212121212,19274.177647058823,19289.230857142855,19300.743055555555,19311.63297297297,19335.741842105264,19358.61435897436,19379.0185,19398.427317073172,19469.95785714286,19538.161395348838,19590.287727272727,19640.097333333335,19683.823913043478,19725.689787234045,19759.83166666667,19792.579999999998,19783.165800000002
2022-10-03,18958.29,19717.67,19059.1,19633.46,28571.64018677,19340.106,19335.966666666667,19348.844285714287,19358.502500000002,19384.843333333338,19405.915999999997,19406.475454545453,19406.941666666666,19381.605384615385,19359.88857142857,19351.096,19343.4025,19311.944117647057,19283.981111111112,19264.992631578945,19247.903,19249.71761904762,19251.367272727275,19257.88391304348,19263.857500000002,19231.808800000003,19202.225384615384,19190.176666666666,19178.988571428574,19191.450344827586,19203.08133333333,19210.00258064516,19216.49125,19243.669393939395,19269.248823529415,19284.442857142858,19298.79277777778,19309.735405405405,19320.10210526316,19343.375641025643,19365.485500000003,19385.2243902439,19404.023333333334,19473.76023255814,19540.327272727274,19591.24711111111,19639.95304347826,19682.75234042553,19723.768333333333,19757.252653061223,19789.3976
2022-10-04,19495.32,20479.43,19632.43,20345.19,32685.41637125,19546.09,19507.62,19480.141428571427,19473.387499999997,19468.134444444444,19480.877999999997,19491.304545454543,19484.701666666664,19479.114615384613,19450.432857142856,19425.575333333334,19413.226875,19402.331176470587,19369.346666666665,19339.83421052632,19319.0025,19300.154761904763,19299.511818181818,19298.924782608698,19303.188333333335,19307.110800000002,19274.631153846156,19244.557407407407,19231.42714285714,19219.202413793104,19229.908333333333,19239.923548387098,19245.4771875,19250.694242424244,19276.06705882353,19299.99,19313.908055555556,19327.073783783784,19336.984210526312,19346.38641025641,19368.421,19389.380731707315,19408.080714285712,19425.910930232556,19493.565454545453,19558.213111111112,19607.63717391304,19654.95808510638,19696.553125,19736.450408163266,19769.0114
2022-10-04,19495.32,20479.43,19632.43,20345.19,32685.41637125,19803.294,19679.27333333333,19627.272857142856,19588.2725,19570.254444444443,19555.84,19559.451818181817,19562.461666666666,19550.893076923076,19540.977142857144,19510.083333333332,19483.05125,19468.048235294118,19454.712222222224,19420.706842105265,19390.102,19367.86857142857,19347.656363636364,19344.97608695652,19342.51916666667,19344.8684,19347.036923076925,19314.28148148148,19283.865714285716,19269.83275862069,19256.73533333333,19265.885161290324,19274.463125,19278.80181818182,19282.88529411765,19306.613428571432,19329.023333333334,19341.78054054054,19353.866315789473,19362.835641025642,19371.3565,19392.244634146344,19412.138095238097,19429.87395348837,19446.803636363635,19512.490444444444,19575.321304347828,19623.32978723404,19669.337916666667,19709.7906122449,19748.6252
2022-10-05,19750.0,20371.15,20345.27,20161.62,33542.20736149,20023.784,19863.015,19748.179999999997,19694.066249999996,19651.977777777778,19629.390999999996,19610.910909090908,19609.632499999996,19608.550769230766,19594.516428571427,19582.353333333333,19550.804375,19522.96705882353,19506.58,19491.917894736842,19457.7525,19426.84095238095,19403.94818181818,19383.04608695652,19379.002916666668,19375.2832,19376.281923076924,19377.206666666665,19344.54357142857,19314.133103448276,19299.559,19285.925161290324,19293.876874999998,19301.346666666668,19304.76705882353,19307.992000000002,19330.363611111112,19351.525945945945,19363.355263157893,19374.577948717946,19382.805249999998,19390.631219512194,19410.563095238096,19429.567906976747,19446.504545454543,19462.688444444444,19526.60195652174,19587.79574468085,19634.544166666667,19679.384489795917,19718.8272
2022-10-05,19750.0,20371.15,20345.27,20161.62,33542.20736149,20129.415999999997,20046.756666666664,19905.672857142858,19799.86,19746.016666666663,19702.942,19677.77545454545,19656.803333333333,19652.093076923073,19648.05571428571,19632.32333333333,19618.5575,19586.73470588235,19558.44777777778,19541.055789473685,19525.403,19491.27,19460.24,19436.890434782606,19415.486666666668,19410.3076,19405.526923076923,19405.368518518517,19405.221428571425,19372.71862068966,19342.382666666665,19327.36741935484,19313.290624999998,19320.172121212123,19326.648823529413,19329.248571428572,19331.703888888893,19352.829999999998,19372.844210526313,19383.823589743588,19394.254,19401.800731707317,19408.988095238095,19428.02953488372,19446.205454545456,19462.396,19477.88260869565,19540.112978723402,19599.750416666666,19645.30081632653,19689.0292
2022-10-06,19855.19,20455.79,20162.15,19965.64,44044.43606305,20195.852,20102.12,20035.16857142857,19913.16875,19818.28,19767.979,19726.823636363635,19701.764166666664,19680.56,19674.489285714284,19669.228000000003,19653.155625,19638.974117647056,19607.785,19579.87894736842,19562.285,19546.36666666667,19512.83227272727,19482.21391304348,19458.921666666665,19437.492799999996,19431.666538461537,19426.271851851852,19425.378214285713,19424.546206896553,19392.482666666667,19362.487741935485,19347.313437499997,19333.058787878785,19339.156470588237,19344.905714285713,19346.926111111112,19348.837297297297,19368.956578947367,19388.0441025641,19398.369,19408.19024390244,19415.225476190477,19421.933488372095,19440.247954545455,19457.748444444445,19473.336086956522,19488.260425531913,19548.978125,19607.217551020407,19651.7076
2022-10-06,19855.19,20455.79,20162.15,19965.64,44044.43606305,20119.942,20157.483333333334,20082.622857142855,20026.4775,19918.998888888887,19833.015999999996,19785.94818181818,19746.725000000002,19722.062307692308,19700.922857142858,19693.89933333333,19687.75375,19671.53705882353,19657.12222222222,19626.619473684208,19599.167,19581.492380952383,19565.424545454545,19532.51956521739,19502.356666666667,19479.1904,19457.80615384615,19451.443333333333,19445.535,19444.00793103448,19442.582666666665,19410.971612903224,19381.33625,19366.050606060602,19351.66411764706,19357.056,19362.14833333333,19363.648108108107,19365.06894736842,19384.256153846152,19402.484,19412.204878048782,19421.46285714286,19428.02581395349,19434.290454545455,19451.923333333336,19468.789565217394,19483.810638297873,19498.205833333333,19557.481428571427,19614.386000000002
2022-10-07,19325.0,20065.26,19963.75,19533.05,34938.97272677,19957.514,20022.126666666667,20068.278571428567,20013.92625,19971.652222222223,19880.404000000002,19805.746363636365,19764.873333333333,19730.28846153846,19708.56142857143,19689.731333333333,19683.84625,19678.653529411764,19663.843333333334,19650.592105263157,19621.941,19596.018571428573,19579.29045454545,19564.016956521737,19532.541666666664,19503.5844,19481.26192307692,19460.592962962965,19454.357857142855,19448.55275862069,19446.976,19445.500967741933,19414.7865625,19385.933636363636,19370.962352941177,19356.84657142857,19361.944722222222,19366.767297297298,19368.106052631578,19369.37615384615,19387.976,19405.668536585363,19415.082142857143,19424.057906976745,19430.412727272724,19436.48511111111,19453.68695652174,19470.156808510637,19484.83645833333,19498.91693877551,19556.9928
2022-10-07,19325.0,20065.26,19963.75,19533.05,34938.97272677,19831.8,19886.77,19952.25857142857,20001.375,19960.495555555553,19927.791999999998,19848.82636363636,19783.021666666664,19747.040769230767,19716.2,19696.860666666667,19679.938749999998,19674.97588235294,19670.564444444448,19656.95947368421,19644.715,19617.708095238097,19593.156363636364,19577.28,19562.726666666666,19532.561999999998,19504.717692307695,19483.18,19463.18071428571,19457.071379310346,19451.369333333332,19449.75258064516,19448.236875,19418.370303030304,19390.260588235295,19375.59342857143,19361.741111111114,19366.569189189187,19371.143157894738,19372.335384615384,19373.468,19391.5143902439,19408.70142857143,19417.825581395347,19426.535,19432.693555555554,19438.584347826087,19455.375531914895,19471.467083333333,19485.820408163265,19499.5996
2022-10-08,19250.0,19628.78,19531.68,19419.39,9745.2545363,19683.354,19763.065,19820.001428571424,19885.65,19936.710000000003,19906.385000000002,19881.573636363635,19813.039999999997,19755.05,19723.63714285714,19696.412666666663,19679.51875,19664.612352941174,19660.776666666665,19657.344736842104,19645.081,19633.98523809524,19608.693636363634,19585.601304347823,19570.70125,19556.993199999997,19528.20923076923,19501.557407407407,19480.901785714286,19461.67068965517,19455.815333333332,19450.337741935484,19448.80375,19447.362727272728,19418.400294117648,19391.092857142852,19376.809999999998,19363.299189189187,19367.95921052632,19372.380256410255,19373.511749999998,19374.588048780486,19392.178095238094,19408.95,19417.861136363637,19426.376222222225,19432.404347826086,19438.17595744681,19454.625833333335,19470.404285714285,19484.4918
2022-10-08,19250.0,19628.78,19531.68,19419.39,9745.2545363,19574.104,19639.36,19713.96857142857,19769.925,19833.843333333334,19884.978,19862.112727272728,19843.05833333333,19782.75923076923,19731.074285714283,19703.354,19679.09875,19664.21705882353,19650.98888888889,19648.072105263156,19645.447,19634.33380952381,19624.230909090908,19600.46304347826,19578.67583333333,19564.6488,19551.700769230767,19524.178888888888,19498.62285714286,19478.78068965517,19460.261333333332,19454.64032258065,19449.370625,19447.912424242422,19446.54,19418.428571428572,19391.878888888885,19377.960810810808,19364.775263157895,19369.277948717947,19373.555500000002,19374.630731707315,19375.654761904763,19392.810930232557,19409.18727272727,19417.895111111113,19426.22434782609,19432.12744680851,19437.784583333334,19453.906734693875,19469.384000000002
2022-10-09,19321.0,19563.28,19421.49,19443.47,12537.63788265,19469.670000000002,19552.331666666665,19611.375714285714,19680.15625,19733.652222222223,19794.806,19844.840909090908,19827.225833333334,19812.32076923077,19758.524285714288,19711.90066666667,19687.111249999998,19665.238235294117,19651.953333333335,19640.066842105265,19637.841999999997,19635.829047619045,19625.658181818184,19616.371739130434,19593.921666666665,19573.2676,19559.988076923077,19547.692222222224,19521.296428571426,19496.721034482758,19477.603666666666,19459.719677419358,19454.29125,19449.191818181822,19447.781764705884,19446.452285714287,19419.12416666667,19393.273243243242,19379.684736842104,19366.793076923077,19371.13275,19375.26073170732,19376.26976190476,19377.231860465115,19393.962272727273,19409.94911111111,19418.45108695652,19426.591276595744,19432.36375,19437.900612244895,19453.698
2022-10-09,19321.0,19563.28,19421.49,19443.47,12537.63788265,19451.753999999997,19465.303333333333,19536.78,19590.3875,19653.85777777778,19704.634,19762.866363636364,19811.393333333333,19797.706153846153,19785.97428571429,19737.520666666667,19695.123750000002,19672.779411764706,19652.917777777777,19640.98052631579,19630.237,19628.58619047619,19627.085454545453,19617.736956521738,19609.1675,19587.903599999998,19568.275384615383,19555.672592592593,19543.969999999998,19518.61275862069,19494.946,19476.50258064516,19459.211875,19453.963333333333,19449.023529411767,19447.658571428572,19446.369444444445,19419.782162162162,19394.594210526313,19381.320256410258,19368.71,19372.897073170734,19376.884761904763,19377.832558139533,19378.73727272727,19395.062444444444,19410.677826086954,19418.98340425532,19426.942916666667,19432.590408163265,19438.012
